Date,Daily Transactions
2016-11-17,292210
2016-11-18,274468
2016-11-19,275106
2016-11-20,251094
2016-11-21,245387
2016-11-22,285594
2016-11-23,284594
2016-11-24,270902
2016-11-25,334927
2016-11-26,315082
2016-11-27,272138
2016-11-28,244106
2016-11-29,296853
2016-11-30,289509
2016-12-01,292197
2016-12-02,234648
2016-12-03,320404
2016-12-04,287426
2016-12-05,245346
2016-12-06,278951
2016-12-07,321864
2016-12-08,308390
2016-12-09,285229
2016-12-10,265777
2016-12-11,246433
2016-12-12,227950
2016-12-13,272420
2016-12-14,294932
2016-12-15,287773
2016-12-16,281809
2016-12-17,279405
2016-12-18,236048
2016-12-19,237815
2016-12-20,284845
2016-12-21,294779
2016-12-22,322897
2016-12-23,316659
2016-12-24,302853
2016-12-25,239727
2016-12-26,196917
2016-12-27,249310
2016-12-28,294254
2016-12-29,306161
2016-12-30,305871
2016-12-31,285649
2017-01-01,246392
2017-01-02,178210
2017-01-03,289864
2017-01-04,309774
2017-01-05,326559
2017-01-06,290976
2017-01-07,344515
2017-01-08,281788
2017-01-09,256914
2017-01-10,274694
2017-01-11,322023
2017-01-12,305180
2017-01-13,287174
2017-01-14,279376
2017-01-15,244361
2017-01-16,228627
2017-01-17,273886
2017-01-18,288085
2017-01-19,300771
2017-01-20,301376
2017-01-21,297984
2017-01-22,259412
2017-01-23,238313
2017-01-24,232181
2017-01-25,281612
2017-01-26,307876
2017-01-27,311840
2017-01-28,261455
2017-01-29,247177
2017-01-30,240969
2017-01-31,252964
2017-02-01,310700
2017-02-02,345155
2017-02-03,258411
2017-02-04,323316
2017-02-05,285317
2017-02-06,294119
2017-02-07,227395
2017-02-08,329294
2017-02-09,308783
2017-02-10,343011
2017-02-11,304452
2017-02-12,259283
2017-02-13,233746
2017-02-14,293068
2017-02-15,316138
2017-02-16,288256
2017-02-17,291742
2017-02-18,320287
2017-02-19,282995
2017-02-20,251769
2017-02-21,282545
2017-02-22,279300
2017-02-23,279390
2017-02-24,328652
2017-02-25,344094
2017-02-26,321776
2017-02-27,271371
2017-02-28,283344
2017-03-01,327993
2017-03-02,313872
2017-03-03,331010
2017-03-04,335316
2017-03-05,267615
2017-03-06,278613
2017-03-07,287161
2017-03-08,327660
2017-03-09,298572
2017-03-10,304950
2017-03-11,308143
2017-03-12,278520
2017-03-13,221890
2017-03-14,271118
2017-03-15,313521
2017-03-16,291859
2017-03-17,324045
2017-03-18,294562
2017-03-19,263838
2017-03-20,265264
2017-03-21,282041
2017-03-22,285186
2017-03-23,316736
2017-03-24,288601
2017-03-25,287863
2017-03-26,248159
2017-03-27,212121
2017-03-28,239598
2017-03-29,294356
2017-03-30,281566
2017-03-31,286240
2017-04-01,264489
2017-04-02,255450
2017-04-03,239926
2017-04-04,291447
2017-04-05,255315
2017-04-06,318447
2017-04-07,288603
2017-04-08,295952
2017-04-09,228357
2017-04-10,235884
2017-04-11,275333
2017-04-12,308971
2017-04-13,276595
2017-04-14,228861
2017-04-15,286847
2017-04-16,268966
2017-04-17,212506
2017-04-18,249295
2017-04-19,306241
2017-04-20,309329
2017-04-21,267105
2017-04-22,323750
2017-04-23,273027
2017-04-24,241307
2017-04-25,228869
2017-04-26,323902
2017-04-27,333681
2017-04-28,298572
2017-04-29,305275
2017-04-30,342452
2017-05-01,277231
2017-05-02,298713
2017-05-03,331853
2017-05-04,295856
2017-05-05,355477
2017-05-06,268063
2017-05-07,359626
2017-05-08,318583
2017-05-09,364493
2017-05-10,333786
2017-05-11,310565
2017-05-12,296048
2017-05-13,314692
2017-05-14,330290
2017-05-15,369626
2017-05-16,329174
2017-05-17,231174
2017-05-18,320234
2017-05-19,292129
2017-05-20,316575
2017-05-21,354658
2017-05-22,320772
2017-05-23,331832
2017-05-24,368883
2017-05-25,337300
2017-05-26,350697
2017-05-27,333246
2017-05-28,331118
2017-05-29,303810
2017-05-30,327067
2017-05-31,348282
2017-06-01,320570
2017-06-02,319518
2017-06-03,263977
2017-06-04,306401
2017-06-05,271739
2017-06-06,289433
2017-06-07,299875
2017-06-08,338586
2017-06-09,307520
2017-06-10,281141
2017-06-11,252863
2017-06-12,225164
2017-06-13,270293
2017-06-14,291997
2017-06-15,286667
2017-06-16,292028
2017-06-17,271170
2017-06-18,233700
2017-06-19,209590
2017-06-20,270629
2017-06-21,270479
2017-06-22,279802
2017-06-23,267646
2017-06-24,263558
2017-06-25,220585
2017-06-26,185556
2017-06-27,261236
2017-06-28,261244
2017-06-29,277315
2017-06-30,232242
2017-07-01,266611
2017-07-02,220431
2017-07-03,197001
2017-07-04,250732
2017-07-05,256896
2017-07-06,235183
2017-07-07,229362
2017-07-08,243701
2017-07-09,217942
2017-07-10,185752
2017-07-11,254534
2017-07-12,269230
2017-07-13,255769
2017-07-14,244062
2017-07-15,231468
2017-07-16,216403
2017-07-17,205572
2017-07-18,232289
2017-07-19,260297
2017-07-20,253751
2017-07-21,230917
2017-07-22,269822
2017-07-23,215060
2017-07-24,183292
2017-07-25,244135
2017-07-26,242508
2017-07-27,236540
2017-07-28,225642
2017-07-29,249262
2017-07-30,207954
2017-07-31,194083
2017-08-01,221113
2017-08-02,131517
2017-08-03,214787
2017-08-04,212494
2017-08-05,234435
2017-08-06,235282
2017-08-07,203225
2017-08-08,250460
2017-08-09,275658
2017-08-10,257587
2017-08-11,262547
2017-08-12,279050
2017-08-13,261787
2017-08-14,264085
2017-08-15,258580
2017-08-16,309307
2017-08-17,276650
2017-08-18,348663
2017-08-19,306634
2017-08-20,265055
2017-08-21,215938
2017-08-22,238261
2017-08-23,196535
2017-08-24,313947
2017-08-25,201512
2017-08-26,212966
2017-08-27,224767
2017-08-28,257353
2017-08-29,227732
2017-08-30,277116
2017-08-31,275899
2017-09-01,281484
2017-09-02,275441
2017-09-03,241192
2017-09-04,195277
2017-09-05,270877
2017-09-06,277536
2017-09-07,277373
2017-09-08,256801
2017-09-09,271412
2017-09-10,218989
2017-09-11,199604
2017-09-12,249906
2017-09-13,254315
2017-09-14,261998
2017-09-15,274409
2017-09-16,292019
2017-09-17,224604
2017-09-18,196066
2017-09-19,224494
2017-09-20,283930
2017-09-21,234227
2017-09-22,253655
2017-09-23,224267
2017-09-24,203920
2017-09-25,190361
2017-09-26,226456
2017-09-27,258422
2017-09-28,265589
2017-09-29,270635
2017-09-30,256088
2017-10-01,212054
2017-10-02,205136
2017-10-03,289506
2017-10-04,283263
2017-10-05,239155
2017-10-06,272169
2017-10-07,284873
2017-10-08,223787
2017-10-09,243269
2017-10-10,296284
2017-10-11,304628
2017-10-12,294790
2017-10-13,294103
2017-10-14,307442
2017-10-15,291961
2017-10-16,285460
2017-10-17,312270
2017-10-18,337269
2017-10-19,330440
2017-10-20,354449
2017-10-21,313573
2017-10-22,309740
2017-10-23,291028
2017-10-24,316494
2017-10-25,346255
2017-10-26,310307
2017-10-27,272795
2017-10-28,246320
2017-10-29,208701
2017-10-30,330347
2017-10-31,316229
2017-11-01,280457
2017-11-02,351643
2017-11-03,341758
2017-11-04,278022
2017-11-05,290965
2017-11-06,251893
2017-11-07,273204
2017-11-08,332788
2017-11-09,303526
2017-11-10,339718
2017-11-11,274238
2017-11-12,192296
2017-11-13,187868
2017-11-14,308959
2017-11-15,272569
2017-11-16,319738
2017-11-17,311279
2017-11-18,305592
2017-11-19,269038
2017-11-20,267256
2017-11-21,332996
2017-11-22,373499
2017-11-23,311983
2017-11-24,353137
2017-11-25,307443
2017-11-26,332671
2017-11-27,331089
2017-11-28,381746
2017-11-29,365309
2017-11-30,399046
2017-12-01,384108
2017-12-02,412655
2017-12-03,325457
2017-12-04,347308
2017-12-05,407468
2017-12-06,404982
2017-12-07,443085
2017-12-08,375097
2017-12-09,385649
2017-12-10,401683
2017-12-11,336725
2017-12-12,376743
2017-12-13,372755
2017-12-14,417782
2017-12-15,498327
2017-12-16,401046
2017-12-17,367109
2017-12-18,389396
2017-12-19,398230
2017-12-20,378650
2017-12-21,370510
2017-12-22,334586
2017-12-23,380167
2017-12-24,307343
2017-12-25,274541
2017-12-26,229465
2017-12-27,247558
2017-12-28,312090
2017-12-29,303181
2017-12-30,356954
2017-12-31,338192
2018-01-01,293150
2018-01-02,241781
2018-01-03,343835
2018-01-04,397099
2018-01-05,424930
2018-01-06,339584
2018-01-07,356638
2018-01-08,372728
2018-01-09,346021
2018-01-10,355038
2018-01-11,347867
2018-01-12,334774
2018-01-13,304905
2018-01-14,264453
2018-01-15,236197
2018-01-16,272289
2018-01-17,306329
2018-01-18,314409
2018-01-19,308066
2018-01-20,242826
2018-01-21,236491
2018-01-22,217662
2018-01-23,250250
2018-01-24,266259
2018-01-25,251804
2018-01-26,238617
2018-01-27,219006
2018-01-28,192552
2018-01-29,213856
2018-01-30,230161
2018-01-31,239721
2018-02-01,208477
2018-02-02,252658
2018-02-03,237907
2018-02-04,190991
2018-02-05,172799
2018-02-06,221606
2018-02-07,245205
2018-02-08,207813
2018-02-09,177600
2018-02-10,178980
2018-02-11,176448
2018-02-12,148022
2018-02-13,185815
2018-02-14,188463
2018-02-15,197914
2018-02-16,196034
2018-02-17,185330
2018-02-18,172164
2018-02-19,160487
2018-02-20,191795
2018-02-21,194146
2018-02-22,208499
2018-02-23,182861
2018-02-24,180881
2018-02-25,153266
2018-02-26,144116
2018-02-27,192140
2018-02-28,215529
2018-03-01,190336
2018-03-02,236865
2018-03-03,193043
2018-03-04,180012
2018-03-05,154995
2018-03-06,205925
2018-03-07,208934
2018-03-08,212990
2018-03-09,190041
2018-03-10,202325
2018-03-11,149645
2018-03-12,157387
2018-03-13,185391
2018-03-14,199359
2018-03-15,193233
2018-03-16,201231
2018-03-17,188412
2018-03-18,151581
2018-03-19,164662
2018-03-20,193649
2018-03-21,193349
2018-03-22,199414
2018-03-23,180564
2018-03-24,177474
2018-03-25,159557
2018-03-26,137767
2018-03-27,187627
2018-03-28,185580
2018-03-29,181170
2018-03-30,189708
2018-03-31,184109
2018-04-01,149422
2018-04-02,134063
2018-04-03,167297
2018-04-04,203763
2018-04-05,184073
2018-04-06,181563
2018-04-07,170037
2018-04-08,156045
2018-04-09,139931
2018-04-10,174262
2018-04-11,188420
2018-04-12,180116
2018-04-13,216680
2018-04-14,213476
2018-04-15,165180
2018-04-16,170840
2018-04-17,194444
2018-04-18,204256
2018-04-19,200601
2018-04-20,215460
2018-04-21,210806
2018-04-22,191280
2018-04-23,169140
2018-04-24,227530
2018-04-25,254115
2018-04-26,217807
2018-04-27,217399
2018-04-28,212789
2018-04-29,195098
2018-04-30,183970
2018-05-01,215758
2018-05-02,198325
2018-05-03,211036
2018-05-04,228105
2018-05-05,224717
2018-05-06,196126
2018-05-07,172808
2018-05-08,204966
2018-05-09,219767
2018-05-10,204870
2018-05-11,215521
2018-05-12,207180
2018-05-13,181435
2018-05-14,159678
2018-05-15,211460
2018-05-16,208343
2018-05-17,214157
2018-05-18,190559
2018-05-19,216567
2018-05-20,167656
2018-05-21,160007
2018-05-22,201342
2018-05-23,207174
2018-05-24,222708
2018-05-25,203045
2018-05-26,198950
2018-05-27,155996
2018-05-28,143548
2018-05-29,193107
2018-05-30,205054
2018-05-31,205065
2018-06-01,206434
2018-06-02,202024
2018-06-03,175965
2018-06-04,167361
2018-06-05,205707
2018-06-06,214417
2018-06-07,207308
2018-06-08,207478
2018-06-09,197826
2018-06-10,176165
2018-06-11,178199
2018-06-12,213841
2018-06-13,216868
2018-06-14,212861
2018-06-15,212268
2018-06-16,201405
2018-06-17,156024
2018-06-18,145697
2018-06-19,194561
2018-06-20,192925
2018-06-21,199443
2018-06-22,200476
2018-06-23,202605
2018-06-24,160094
2018-06-25,160889
2018-06-26,202384
2018-06-27,189734
2018-06-28,189286
2018-06-29,195903
2018-06-30,194781
2018-07-01,177850
2018-07-02,153590
2018-07-03,206843
2018-07-04,217454
2018-07-05,202069
2018-07-06,202644
2018-07-07,200645
2018-07-08,164824
2018-07-09,158068
2018-07-10,207113
2018-07-11,215582
2018-07-12,201461
2018-07-13,207981
2018-07-14,206501
2018-07-15,175457
2018-07-16,158428
2018-07-17,213969
2018-07-18,232988
2018-07-19,233423
2018-07-20,225209
2018-07-21,226624
2018-07-22,187115
2018-07-23,167677
2018-07-24,229267
2018-07-25,259681
2018-07-26,249153
2018-07-27,230371
2018-07-28,232611
2018-07-29,181841
2018-07-30,172571
2018-07-31,231194
2018-08-01,243605
2018-08-02,238254
2018-08-03,222822
2018-08-04,232631
2018-08-05,192734
2018-08-06,171393
2018-08-07,219182
2018-08-08,236664
2018-08-09,229538
2018-08-10,224240
2018-08-11,225039
2018-08-12,192383
2018-08-13,168701
2018-08-14,217498
2018-08-15,252798
2018-08-16,246453
2018-08-17,231588
2018-08-18,235779
2018-08-19,190027
2018-08-20,160953
2018-08-21,219846
2018-08-22,219700
2018-08-23,224556
2018-08-24,217783
2018-08-25,221959
2018-08-26,194348
2018-08-27,170639
2018-08-28,228105
2018-08-29,236946
2018-08-30,235269
2018-08-31,233840
2018-09-01,238742
2018-09-02,211475
2018-09-03,184549
2018-09-04,225108
2018-09-05,239179
2018-09-06,239752
2018-09-07,252096
2018-09-08,230467
2018-09-09,204845
2018-09-10,189692
2018-09-11,222896
2018-09-12,235581
2018-09-13,234945
2018-09-14,238745
2018-09-15,222793
2018-09-16,207977
2018-09-17,183257
2018-09-18,234638
2018-09-19,243988
2018-09-20,254975
2018-09-21,256395
2018-09-22,271895
2018-09-23,219313
2018-09-24,207316
2018-09-25,232919
2018-09-26,252831
2018-09-27,244339
2018-09-28,251370
2018-09-29,249120
2018-09-30,222999
2018-10-01,202769
2018-10-02,246715
2018-10-03,240516
2018-10-04,243421
2018-10-05,248507
2018-10-06,241427
2018-10-07,211156
2018-10-08,228053
2018-10-09,248539
2018-10-10,227930
2018-10-11,248595
2018-10-12,263133
2018-10-13,242007
2018-10-14,203670
2018-10-15,189382
2018-10-16,275179
2018-10-17,253692
2018-10-18,256046
2018-10-19,262097
2018-10-20,251863
2018-10-21,226041
2018-10-22,204973
2018-10-23,258670
2018-10-24,259442
2018-10-25,249226
2018-10-26,258309
2018-10-27,252578
2018-10-28,234417
2018-10-29,215642
2018-10-30,268437
2018-10-31,287918
2018-11-01,283544
2018-11-02,287280
2018-11-03,291068
2018-11-04,247673
2018-11-05,227812
2018-11-06,296121
2018-11-07,287736
2018-11-08,296423
2018-11-09,277000
2018-11-10,283169
2018-11-11,247306
2018-11-12,252318
2018-11-13,299069
2018-11-14,273921
2018-11-15,298467
2018-11-16,291417
2018-11-17,281542
2018-11-18,261656
2018-11-19,238152
2018-11-20,269669
2018-11-21,289178
2018-11-22,256648
2018-11-23,264840
2018-11-24,273163
2018-11-25,252098
2018-11-26,241629
2018-11-27,255439
2018-11-28,262608
2018-11-29,262385
2018-11-30,245476
2018-12-01,248405
2018-12-02,242869
2018-12-03,221638
2018-12-04,241899
2018-12-05,268288
2018-12-06,256866
2018-12-07,280647
2018-12-08,256260
2018-12-09,231396
2018-12-10,237199
2018-12-11,253492
2018-12-12,255884
2018-12-13,258758
2018-12-14,266833
2018-12-15,278920
2018-12-16,263266
2018-12-17,225514
2018-12-18,296455
2018-12-19,269737
2018-12-20,303112
2018-12-21,282961
2018-12-22,280819
2018-12-23,251411
2018-12-24,249208
2018-12-25,278345
2018-12-26,259740
2018-12-27,281299
2018-12-28,302272
2018-12-29,312629
2018-12-30,265539
2018-12-31,259993
2019-01-01,262156
2019-01-02,235962
2019-01-03,271254
2019-01-04,287236
2019-01-05,283639
2019-01-06,269800
2019-01-07,251626
2019-01-08,288395
2019-01-09,317835
2019-01-10,320862
2019-01-11,322521
2019-01-12,308786
2019-01-13,289110
2019-01-14,274001
2019-01-15,328347
2019-01-16,303723
2019-01-17,300303
2019-01-18,301831
2019-01-19,301209
2019-01-20,278163
2019-01-21,298310
2019-01-22,318014
2019-01-23,293867
2019-01-24,294826
2019-01-25,305100
2019-01-26,301308
2019-01-27,291618
2019-01-28,270053
2019-01-29,314145
2019-01-30,322943
2019-01-31,326464
2019-02-01,355463
2019-02-02,336458
2019-02-03,326778
2019-02-04,296693
2019-02-05,333283
2019-02-06,355737
2019-02-07,349536
2019-02-08,348852
2019-02-09,338765
2019-02-10,312044
2019-02-11,300988
2019-02-12,306294
2019-02-13,280415
2019-02-14,351763
2019-02-15,355387
2019-02-16,293999
2019-02-17,328388
2019-02-18,333342
2019-02-19,340732
2019-02-20,350809
2019-02-21,314477
2019-02-22,297846
2019-02-23,345853
2019-02-24,332384
2019-02-25,319415
2019-02-26,336907
2019-02-27,366540
2019-02-28,346992
2019-03-01,363582
2019-03-02,358999
2019-03-03,334093
2019-03-04,355379
2019-03-05,299053
2019-03-06,287123
2019-03-07,277059
2019-03-08,284343
2019-03-09,281355
2019-03-10,242148
2019-03-11,213311
2019-03-12,295347
2019-03-13,283494
2019-03-14,289746
2019-03-15,296296
2019-03-16,297043
2019-03-17,257862
2019-03-18,229545
2019-03-19,295868
2019-03-20,300170
2019-03-21,309969
2019-03-22,299253
2019-03-23,301074
2019-03-24,243698
2019-03-25,225854
2019-03-26,331976
2019-03-27,364359
2019-03-28,382987
2019-03-29,391430
2019-03-30,372210
2019-03-31,380885
2019-04-01,381017
2019-04-02,368830
2019-04-03,399788
2019-04-04,359695
2019-04-05,355190
2019-04-06,389330
2019-04-07,358694
2019-04-08,350775
2019-04-09,371357
2019-04-10,347007
2019-04-11,396555
2019-04-12,402838
2019-04-13,370803
2019-04-14,372747
2019-04-15,337753
2019-04-16,378518
2019-04-17,360202
2019-04-18,350624
2019-04-19,383921
2019-04-20,361327
2019-04-21,316998
2019-04-22,391655
2019-04-23,343778
2019-04-24,308701
2019-04-25,408488
2019-04-26,381814
2019-04-27,382316
2019-04-28,361068
2019-04-29,370734
2019-04-30,375722
2019-05-01,343530
2019-05-02,441503
2019-05-03,453530
2019-05-04,380286
2019-05-05,355820
2019-05-06,329928
2019-05-07,379677
2019-05-08,331258
2019-05-09,392583
2019-05-10,362259
2019-05-11,322817
2019-05-12,342883
2019-05-13,335989
2019-05-14,395645
2019-05-15,365851
2019-05-16,367770
2019-05-17,376404
2019-05-18,361101
2019-05-19,356488
2019-05-20,349370
2019-05-21,382346
2019-05-22,381806
2019-05-23,394425
2019-05-24,386371
2019-05-25,375251
2019-05-26,336725
2019-05-27,378170
2019-05-28,397362
2019-05-29,388163
2019-05-30,405680
2019-05-31,380436
2019-06-01,297332
2019-06-02,332683
2019-06-03,296803
2019-06-04,298573
2019-06-05,375258
2019-06-06,372950
2019-06-07,364241
2019-06-08,350837
2019-06-09,289353
2019-06-10,303995
2019-06-11,353238
2019-06-12,342481
2019-06-13,327817
2019-06-14,364332
2019-06-15,366800
2019-06-16,328944
2019-06-17,291005
2019-06-18,325107
2019-06-19,395833
2019-06-20,393676
2019-06-21,335503
2019-06-22,340270
2019-06-23,348876
2019-06-24,379798
2019-06-25,389742
2019-06-26,362773
2019-06-27,400275
2019-06-28,361736
2019-06-29,402208
2019-06-30,359408
2019-07-01,331488
2019-07-02,335068
2019-07-03,372538
2019-07-04,397822
2019-07-05,367259
2019-07-06,384125
2019-07-07,343940
2019-07-08,317574
2019-07-09,382571
2019-07-10,360912
2019-07-11,319958
2019-07-12,324982
2019-07-13,359022
2019-07-14,304917
2019-07-15,303598
2019-07-16,349198
2019-07-17,364104
2019-07-18,326026
2019-07-19,316180
2019-07-20,295821
2019-07-21,316890
2019-07-22,290315
2019-07-23,320014
2019-07-24,318527
2019-07-25,298021
2019-07-26,332821
2019-07-27,321962
2019-07-28,285303
2019-07-29,270298
2019-07-30,336802
2019-07-31,325404
2019-08-01,365365
2019-08-02,334055
2019-08-03,351912
2019-08-04,322044
2019-08-05,298908
2019-08-06,339439
2019-08-07,371200
2019-08-08,371099
2019-08-09,337681
2019-08-10,340779
2019-08-11,296160
2019-08-12,273829
2019-08-13,303429
2019-08-14,372396
2019-08-15,360292
2019-08-16,347665
2019-08-17,329612
2019-08-18,288858
2019-08-19,272670
2019-08-20,334003
2019-08-21,330033
2019-08-22,310246
2019-08-23,321642
2019-08-24,341802
2019-08-25,302866
2019-08-26,288509
2019-08-27,320607
2019-08-28,324830
2019-08-29,340046
2019-08-30,346632
2019-08-31,354086
2019-09-01,334953
2019-09-02,286290
2019-09-03,332210
2019-09-04,371160
2019-09-05,324786
2019-09-06,354564
2019-09-07,361557
2019-09-08,313200
2019-09-09,288675
2019-09-10,316776
2019-09-11,339095
2019-09-12,335488
2019-09-13,339179
2019-09-14,304754
2019-09-15,306079
2019-09-16,269894
2019-09-17,349588
2019-09-18,344478
2019-09-19,360495
2019-09-20,347683
2019-09-21,346684
2019-09-22,327869
2019-09-23,320534
2019-09-24,291270
2019-09-25,354861
2019-09-26,344481
2019-09-27,351959
2019-09-28,308072
2019-09-29,314603
2019-09-30,288741
2019-10-01,310563
2019-10-02,331601
2019-10-03,329630
2019-10-04,327553
2019-10-05,337092
2019-10-06,327322
2019-10-07,272002
2019-10-08,329585
2019-10-09,332900
2019-10-10,313256
2019-10-11,349568
2019-10-12,347151
2019-10-13,294307
2019-10-14,286728
2019-10-15,304339
2019-10-16,343596
2019-10-17,333942
2019-10-18,335831
2019-10-19,336781
2019-10-20,309978
2019-10-21,281701
2019-10-22,356175
2019-10-23,343605
2019-10-24,342396
2019-10-25,308759
2019-10-26,329754
2019-10-27,303667
2019-10-28,259950
2019-10-29,306072
2019-10-30,309671
2019-10-31,309036
2019-11-01,300764
2019-11-02,316005
2019-11-03,284492
2019-11-04,288923
2019-11-05,310461
2019-11-06,335848
2019-11-07,310233
2019-11-08,331260
2019-11-09,312968
2019-11-10,296263
2019-11-11,305819
2019-11-12,327923
2019-11-13,301498
2019-11-14,316825
2019-11-15,346713
2019-11-16,328596
2019-11-17,280472
2019-11-18,267646
2019-11-19,306922
2019-11-20,325344
2019-11-21,320968
2019-11-22,326268
2019-11-23,303820
2019-11-24,312497
2019-11-25,264550
2019-11-26,283453
2019-11-27,319583
2019-11-28,312699
2019-11-29,316163
2019-11-30,305221
2019-12-01,285038
2019-12-02,268274
2019-12-03,318746
2019-12-04,334127
2019-12-05,332371
2019-12-06,319278
2019-12-07,311214
2019-12-08,282784
2019-12-09,278911
2019-12-10,317143
2019-12-11,321614
2019-12-12,288287
2019-12-13,310205
2019-12-14,329664
2019-12-15,291430
2019-12-16,258490
2019-12-17,330283
2019-12-18,314990
2019-12-19,318334
2019-12-20,319319
2019-12-21,332263
2019-12-22,305218
2019-12-23,282302
2019-12-24,314060
2019-12-25,283875
2019-12-26,241663
2019-12-27,302992
2019-12-28,325404
2019-12-29,291425
2019-12-30,281595
2019-12-31,326792
2020-01-01,290113
2020-01-02,252041
2020-01-03,292076
2020-01-04,323322
2020-01-05,282469
2020-01-06,288375
2020-01-07,297978
2020-01-08,347388
2020-01-09,318775
2020-01-10,322995
2020-01-11,332612
2020-01-12,303718
2020-01-13,279004
2020-01-14,299929
2020-01-15,347123
2020-01-16,328984
2020-01-17,326746
2020-01-18,324043
2020-01-19,291102
2020-01-20,282255
2020-01-21,313119
2020-01-22,311988
2020-01-23,326536
2020-01-24,337439
2020-01-25,311975
2020-01-26,283456
2020-01-27,256882
2020-01-28,285529
2020-01-29,339926
2020-01-30,340235
2020-01-31,332740
2020-02-01,329513
2020-02-02,305035
2020-02-03,292526
2020-02-04,336374
2020-02-05,307948
2020-02-06,363312
2020-02-07,322063
2020-02-08,333458
2020-02-09,315665
2020-02-10,319127
2020-02-11,295583
2020-02-12,362017
2020-02-13,351115
2020-02-14,336906
2020-02-15,329258
2020-02-16,317073
2020-02-17,299669
2020-02-18,338679
2020-02-19,326617
2020-02-20,340245
2020-02-21,312108
2020-02-22,341544
2020-02-23,300314
2020-02-24,289256
2020-02-25,328186
2020-02-26,339457
2020-02-27,329297
2020-02-28,338341
2020-02-29,361811
2020-03-01,309225
2020-03-02,312894
2020-03-03,341804
2020-03-04,346981
2020-03-05,350670
2020-03-06,350584
2020-03-07,338913
2020-03-08,313939
2020-03-09,304692
2020-03-10,347501
2020-03-11,329640
2020-03-12,290403
2020-03-13,346208
2020-03-14,279787
2020-03-15,276157
2020-03-16,224995
2020-03-17,269706
2020-03-18,279400
2020-03-19,233312
2020-03-20,265650
2020-03-21,282961
2020-03-22,238483
2020-03-23,215626
2020-03-24,257090
2020-03-25,280495
2020-03-26,219864
2020-03-27,286681
2020-03-28,273330
2020-03-29,242092
2020-03-30,234902
2020-03-31,278426
2020-04-01,288497
2020-04-02,285484
2020-04-03,300173
2020-04-04,276290
2020-04-05,255810
2020-04-06,237949
2020-04-07,282780
2020-04-08,312093
2020-04-09,281903
2020-04-10,289403
2020-04-11,286245
2020-04-12,249300
2020-04-13,232663
2020-04-14,282115
2020-04-15,303297
2020-04-16,309571
2020-04-17,322065
2020-04-18,287329
2020-04-19,285710
2020-04-20,254217
2020-04-21,307315
2020-04-22,311604
2020-04-23,283812
2020-04-24,327538
2020-04-25,317826
2020-04-26,278653
2020-04-27,257183
2020-04-28,311231
2020-04-29,326622
2020-04-30,330453
2020-05-01,320996
2020-05-02,330692
2020-05-03,292794
2020-05-04,283713
2020-05-05,324175
2020-05-06,327803
2020-05-07,334804
2020-05-08,343831
2020-05-09,324830
2020-05-10,310255
2020-05-11,283965
2020-05-12,311810
2020-05-13,342450
2020-05-14,300075
2020-05-15,268230
2020-05-16,311349
2020-05-17,295406
2020-05-18,236109
2020-05-19,275819
2020-05-20,273079
2020-05-21,276314
2020-05-22,302390
2020-05-23,279053
2020-05-24,267161
2020-05-25,216661
2020-05-26,267520
2020-05-27,286883
2020-05-28,300122
2020-05-29,299195
2020-05-30,282900
2020-05-31,284272
2020-06-01,258679
2020-06-02,302178
2020-06-03,309077
2020-06-04,311292
2020-06-05,315922
2020-06-06,331568
2020-06-07,281487
2020-06-08,254883
2020-06-09,316459
2020-06-10,328275
2020-06-11,325071
2020-06-12,336857
2020-06-13,309980
2020-06-14,283322
2020-06-15,279267
2020-06-16,292930
2020-06-17,343181
2020-06-18,331113
2020-06-19,283229
2020-06-20,345172
2020-06-21,281647
2020-06-22,257126
2020-06-23,307919
2020-06-24,351350
2020-06-25,311282
2020-06-26,315679
2020-06-27,328569
2020-06-28,272348
2020-06-29,266091
2020-06-30,314633
2020-07-01,306470
2020-07-02,378243
2020-07-03,339583
2020-07-04,328111
2020-07-05,292918
2020-07-06,273277
2020-07-07,337438
2020-07-08,349183
2020-07-09,347155
2020-07-10,360264
2020-07-11,345455
2020-07-12,310721
2020-07-13,280577
2020-07-14,311422
2020-07-15,357304
2020-07-16,318574
2020-07-17,347807
2020-07-18,290651
2020-07-19,313434
2020-07-20,274760
2020-07-21,312328
2020-07-22,313225
2020-07-23,362942
2020-07-24,336642
2020-07-25,369379
2020-07-26,290745
2020-07-27,301470
2020-07-28,325670
2020-07-29,354578
2020-07-30,348171
2020-07-31,329552
2020-08-01,355841
2020-08-02,292411
2020-08-03,287274
2020-08-04,334884
2020-08-05,331593
2020-08-06,291732
2020-08-07,355441
2020-08-08,327567
2020-08-09,277541
2020-08-10,275355
2020-08-11,307417
2020-08-12,348619
2020-08-13,342681
2020-08-14,330404
2020-08-15,364596
2020-08-16,309511
2020-08-17,293281
2020-08-18,289951
2020-08-19,345262
2020-08-20,336798
2020-08-21,331692
2020-08-22,313233
2020-08-23,309102
2020-08-24,288097
2020-08-25,334453
2020-08-26,301149
2020-08-27,328538
2020-08-28,324864
2020-08-29,352507
2020-08-30,291351
2020-08-31,266253
2020-09-01,310507
2020-09-02,371932
2020-09-03,320161
2020-09-04,309964
2020-09-05,300156
2020-09-06,324735
2020-09-07,259114
2020-09-08,328195
2020-09-09,329869
2020-09-10,322090
2020-09-11,343341
2020-09-12,308418
2020-09-13,297197
2020-09-14,257139
